casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Merced_01.01.2005-12.31.2007
369982N1208941W001,,4/20/2006,00:00,0 - Measurement Discontinued,,,,,198.270,197.870,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369982N1208941W001,,11/28/2006,00:00,0 - Measurement Discontinued,,,,,198.270,197.870,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369982N1208941W001,,3/9/2007,00:00,0 - Measurement Discontinued,,,,,198.270,197.870,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208766W001,,4/15/2005,00:00,,,44.900,0.000,44.900,175.730,175.630,130.830,44.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208766W001,,4/21/2006,00:00,,,41.000,0.000,41.000,175.730,175.630,134.730,40.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208766W001,,11/28/2006,00:00,,,42.400,0.000,42.400,175.730,175.630,133.330,42.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208766W001,,4/11/2007,00:00,,,45.200,0.000,45.200,175.730,175.630,130.530,45.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208863W001,,4/15/2005,00:00,9 - Temporarily inaccessible,,,,,192.150,191.350,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208863W001,,4/20/2006,00:00,,,58.700,0.000,58.700,192.150,191.350,133.450,57.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208863W001,,11/28/2006,00:00,,,60.200,0.000,60.200,192.150,191.350,131.950,59.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369985N1208863W001,,3/9/2007,00:00,,,61.400,0.000,61.400,192.150,191.350,130.750,60.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369988N1208638W001,,4/15/2005,00:00,,,35.200,0.000,35.200,167.810,166.810,132.610,34.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369988N1208638W001,,4/20/2006,00:00,,,33.600,0.000,33.600,167.810,166.810,134.210,32.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369988N1208638W001,,11/28/2006,00:00,,,33.200,0.000,33.200,167.810,166.810,134.610,32.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
369988N1208638W001,,3/9/2007,00:00,,,37.900,0.000,37.900,167.810,166.810,129.910,36.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370005N1208429W001,,4/8/2005,00:00,,,13.000,0.000,13.000,143.940,143.740,130.940,12.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370005N1208429W001,,4/20/2006,00:00,9 - Temporarily inaccessible,,,,,143.940,143.740,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370005N1208429W001,,11/28/2006,00:00,,,11.000,0.000,11.000,143.940,143.740,132.940,10.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370005N1208429W001,,3/9/2007,00:00,,,12.300,0.000,12.300,143.940,143.740,131.640,12.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370005N1208429W001,,11/9/2007,00:00,,,14.000,0.000,14.000,143.940,143.740,129.940,13.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370005N1208429W001,,7/20/2006,00:00,,,11.900,0.000,11.900,143.940,143.740,132.040,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1207274W001,,4/14/2005,00:00,5 - Unable to locate well,,,,,109.320,108.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1207274W001,,4/19/2006,00:00,5 - Unable to locate well,,,,,109.320,108.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1207274W001,,11/28/2006,00:00,5 - Unable to locate well,,,,,109.320,108.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1207279W001,,4/14/2005,00:00,5 - Unable to locate well,,,,,108.920,108.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1207279W001,,4/19/2006,00:00,5 - Unable to locate well,,,,,108.920,108.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1207279W001,,11/28/2006,00:00,5 - Unable to locate well,,,,,108.920,108.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1208499W001,,4/8/2005,00:00,,,16.400,0.000,16.400,147.080,146.780,130.680,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1208499W001,,4/20/2006,00:00,,,13.000,0.000,13.000,147.080,146.780,134.080,12.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1208499W001,,11/28/2006,00:00,,,14.900,0.000,14.900,147.080,146.780,132.180,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1208499W001,,3/9/2007,00:00,,,17.300,0.000,17.300,147.080,146.780,129.780,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1208499W001,,11/9/2007,00:00,,,18.800,0.000,18.800,147.080,146.780,128.280,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370013N1208499W001,,7/20/2006,00:00,,,15.200,0.000,15.200,147.080,146.780,131.880,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370018N1207246W001,,11/12/2007,00:00,5 - Unable to locate well,,,,,110.310,108.310,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1208713W001,,4/8/2005,00:00,,,36.600,0.000,36.600,165.820,164.820,129.220,35.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1208713W001,,4/20/2006,00:00,,,32.100,0.000,32.100,165.820,164.820,133.720,31.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1208713W001,,11/28/2006,00:00,,,34.000,0.000,34.000,165.820,164.820,131.820,33.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1208713W001,,3/9/2007,00:00,5 - Unable to locate well,,,,,165.820,164.820,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1209010W001,,4/13/2005,00:00,,9 - Acoustical sounder,131.000,0.000,131.000,203.380,202.880,72.380,130.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1209010W001,,4/20/2006,00:00,,,126.000,0.000,126.000,203.380,202.880,77.380,125.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1209010W001,,11/28/2006,00:00,,9 - Acoustical sounder,128.000,0.000,128.000,203.380,202.880,75.380,127.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370021N1209010W001,,3/9/2007,00:00,,9 - Acoustical sounder,132.000,0.000,132.000,203.380,202.880,71.380,131.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370024N1209071W001,,4/13/2005,00:00,,9 - Acoustical sounder,127.000,0.000,127.000,208.890,207.490,81.890,125.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370024N1209071W001,,4/20/2006,00:00,,,143.900,0.000,143.900,208.890,207.490,64.990,142.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370024N1209071W001,,11/28/2006,00:00,,,145.100,0.000,145.100,208.890,207.490,63.790,143.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370024N1209071W001,,3/9/2007,00:00,,9 - Acoustical sounder,132.000,0.000,132.000,208.890,207.490,76.890,130.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208363W001,,4/14/2005,00:00,,,9.000,0.000,9.000,133.890,132.690,124.890,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208363W001,,4/21/2006,00:00,,,4.800,0.000,4.800,133.890,132.690,129.090,3.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208363W001,,11/29/2006,00:00,,,6.000,0.000,6.000,133.890,132.690,127.890,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208363W001,,4/11/2007,00:00,,,7.200,0.000,7.200,133.890,132.690,126.690,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208363W001,,11/12/2007,00:00,,8 - Oil or foreign substance in casing,8.900,0.000,8.900,133.890,132.690,124.990,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208821W001,,4/15/2005,00:00,,,41.000,0.000,41.000,169.340,167.840,128.340,39.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208821W001,,4/20/2006,00:00,,,37.000,0.000,37.000,169.340,167.840,132.340,35.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208821W001,,11/28/2006,00:00,,,39.100,0.000,39.100,169.340,167.840,130.240,37.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208821W001,,3/9/2007,00:00,,,42.400,0.000,42.400,169.340,167.840,126.940,40.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208904W001,,4/13/2005,00:00,,,56.800,0.000,56.800,182.850,182.850,126.050,56.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208904W001,,4/20/2006,00:00,,,55.400,0.000,55.400,182.850,182.850,127.450,55.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208904W001,,11/28/2006,00:00,,,57.000,0.000,57.000,182.850,182.850,125.850,57.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370060N1208904W001,,3/9/2007,00:00,,,55.900,0.000,55.900,182.850,182.850,126.950,55.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370077N1208549W001,,4/8/2005,00:00,,,15.900,0.000,15.900,144.780,141.780,128.880,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370077N1208549W001,,4/20/2006,00:00,,,12.900,0.000,12.900,144.780,141.780,131.880,9.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370077N1208549W001,,11/28/2006,00:00,,,14.600,0.000,14.600,144.780,141.780,130.180,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370077N1208549W001,,3/9/2007,00:00,1 - Pumping,,,,,144.780,141.780,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370077N1208549W001,,11/9/2007,00:00,,,19.100,0.000,19.100,144.780,141.780,125.680,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370077N1208549W001,,7/20/2006,00:00,,,14.500,0.000,14.500,144.780,141.780,130.280,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1208907W001,,4/15/2005,00:00,,,50.800,0.000,50.800,179.150,178.150,128.350,49.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1208907W001,,4/20/2006,00:00,,,46.600,0.000,46.600,179.150,178.150,132.550,45.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1208907W001,,11/28/2006,00:00,,,49.000,0.000,49.000,179.150,178.150,130.150,48.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1208907W001,,3/9/2007,00:00,,,52.000,0.000,52.000,179.150,178.150,127.150,51.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1209057W001,MW4,4/20/2006,00:00,7 - Special/Other,,,,,185.280,183.280,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1209057W001,MW4,11/28/2006,00:00,7 - Special/Other,,,,,185.280,183.280,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370102N1209057W001,MW4,3/9/2007,00:00,5 - Unable to locate well,,,,,185.280,183.280,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370118N1208171W001,,2/1/2006,00:00,9 - Temporarily inaccessible,,,,,122.160,121.160,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370130N1207991W001,,4/13/2005,00:00,,,3.900,0.000,3.900,108.840,108.440,104.940,3.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370130N1207991W001,,4/20/2006,00:00,,,3.800,0.000,3.800,108.840,108.440,105.040,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370130N1207991W001,,11/29/2006,00:00,,,4.800,0.000,4.800,108.840,108.440,104.040,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370130N1207991W001,,4/11/2007,00:00,,,5.200,0.000,5.200,108.840,108.440,103.640,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370130N1207991W001,,11/12/2007,00:00,,,5.700,0.000,5.700,108.840,108.440,103.140,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370132N1208329W001,10S10E36N002M,4/8/2005,00:00,,,7.400,0.000,7.400,127.960,127.660,120.560,7.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370132N1208329W001,10S10E36N002M,4/20/2006,00:00,,,4.000,0.000,4.000,127.960,127.660,123.960,3.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370132N1208329W001,10S10E36N002M,11/29/2006,00:00,,,8.600,0.000,8.600,127.960,127.660,119.360,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370132N1208329W001,10S10E36N002M,3/29/2007,00:00,9 - Temporarily inaccessible,,,,,127.960,127.660,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370132N1208329W001,10S10E36N002M,11/9/2007,00:00,9 - Temporarily inaccessible,,,,,127.960,127.660,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370132N1208329W001,10S10E36N002M,7/20/2006,00:00,,,6.300,0.000,6.300,127.960,127.660,121.660,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370157N1209004W001,MW3,4/20/2006,00:00,7 - Special/Other,,,,,182.870,180.870,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370157N1209004W001,MW3,11/29/2006,00:00,7 - Special/Other,,,,,182.870,180.870,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370157N1209004W001,MW3,3/9/2007,00:00,5 - Unable to locate well,,,,,182.870,180.870,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208416W001,10S10E35K001M,4/8/2005,00:00,,,12.200,0.000,12.200,133.210,132.710,121.010,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208416W001,10S10E35K001M,4/20/2006,00:00,,,10.200,0.000,10.200,133.210,132.710,123.010,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208416W001,10S10E35K001M,11/29/2006,00:00,,,13.400,0.000,13.400,133.210,132.710,119.810,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208416W001,10S10E35K001M,3/29/2007,00:00,,,11.100,0.000,11.100,133.210,132.710,122.110,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208416W001,10S10E35K001M,11/9/2007,00:00,,,13.400,0.000,13.400,133.210,132.710,119.810,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208416W001,10S10E35K001M,7/20/2006,00:00,,,9.900,0.000,9.900,133.210,132.710,123.310,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208904W001,,4/8/2005,00:00,,,48.000,0.000,48.000,174.850,173.850,126.850,47.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208904W001,,4/20/2006,00:00,,,44.900,0.000,44.900,174.850,173.850,129.950,43.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208904W001,,11/29/2006,00:00,,,47.500,0.000,47.500,174.850,173.850,127.350,46.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370185N1208904W001,,3/9/2007,00:00,1 - Pumping,,,,,174.850,173.850,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370196N1209007W001,,4/8/2005,00:00,,,54.000,0.000,54.000,178.870,176.870,124.870,52.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370196N1209007W001,,4/20/2006,00:00,,,52.000,0.000,52.000,178.870,176.870,126.870,50.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370196N1209007W001,,11/28/2006,00:00,,,57.200,0.000,57.200,178.870,176.870,121.670,55.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370196N1209007W001,,3/9/2007,00:00,,,57.300,0.000,57.300,178.870,176.870,121.570,55.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370202N1208985W001,MW2,4/20/2006,00:00,7 - Special/Other,,,,,171.860,169.860,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370202N1208985W001,MW2,11/29/2006,00:00,7 - Special/Other,,,,,171.860,169.860,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370202N1208985W001,MW2,3/9/2007,00:00,5 - Unable to locate well,,,,,171.860,169.860,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370216N1208746W001,,4/8/2005,00:00,,,27.100,0.000,27.100,156.720,155.820,129.620,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370216N1208746W001,,4/20/2006,00:00,,,24.000,0.000,24.000,156.720,155.820,132.720,23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370216N1208746W001,,11/29/2006,00:00,,,27.400,0.000,27.400,156.720,155.820,129.320,26.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370216N1208746W001,,3/29/2007,00:00,,,27.700,0.000,27.700,156.720,155.820,129.020,26.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370216N1208746W001,,11/9/2007,00:00,7 - Special/Other,,,,,156.720,155.820,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370216N1208746W001,,7/20/2006,00:00,7 - Special/Other,,,,,156.720,155.820,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370257N1209249W001,,11/12/2007,00:00,5 - Unable to locate well,,,,,219.780,219.380,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370263N1208982W001,,4/20/2006,00:00,7 - Special/Other,,,,,165.860,163.860,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370263N1208982W001,,11/29/2006,00:00,1 - Pumping,,,,,165.860,163.860,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370263N1208982W001,,3/9/2007,00:00,5 - Unable to locate well,,,,,165.860,163.860,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370266N1209232W001,,11/8/2007,00:00,5 - Unable to locate well,,,,,209.400,208.620,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370268N1208774W001,,4/8/2005,00:00,,,28.900,0.000,28.900,156.320,154.820,127.420,27.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370268N1208774W001,,4/20/2006,00:00,,,26.700,0.000,26.700,156.320,154.820,129.620,25.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
370268N1208774W001,,11/29/2006,00:00,,,29.100,0.000,29.100,156.320,154.820,127.220,27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
