casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Tulare_01.01.1992-12.31.2002
358300N1190906W001,24S27E19A001M,11/14/2002,00:00,,,355.000,0.000,355.000,498.210,497.710,143.210,354.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358303N1191081W001,,1/28/1993,00:00,,9 - Acoustical sounder,354.500,0.000,354.500,472.700,472.200,118.200,354.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358331N1193959W001,,3/17/1992,00:00,,,161.000,0.000,161.000,216.650,215.650,55.650,160.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358331N1193959W001,,10/30/1992,00:00,9 - Temporarily inaccessible,,,,,216.650,215.650,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358331N1193959W001,,3/22/1993,00:00,6 - Well has been destroyed,,,,,216.650,215.650,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358333N1193962W001,,2/1/1999,00:00,,9 - Acoustical sounder,85.000,0.000,85.000,216.650,215.650,131.650,84.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358333N1193962W001,,10/21/1999,00:00,,9 - Acoustical sounder,109.000,0.000,109.000,216.650,215.650,107.650,108.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358333N1193962W001,,2/8/2000,00:00,,9 - Acoustical sounder,94.000,0.000,94.000,216.650,215.650,122.650,93.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358333N1193962W001,,10/11/2001,00:00,,9 - Acoustical sounder,128.000,0.000,128.000,216.650,215.650,88.650,127.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358333N1193962W001,,2/5/2002,00:00,,9 - Acoustical sounder,103.000,0.000,103.000,216.650,215.650,113.650,102.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358333N1193962W001,,2/5/2001,00:00,,9 - Acoustical sounder,90.000,0.000,90.000,216.650,215.650,126.650,89.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/21/1992,00:00,7 - Special/Other,,,,,588.730,587.730,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,10/7/1992,00:00,,,491.200,0.000,491.200,588.730,587.730,97.530,490.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/28/1993,00:00,,,490.800,0.000,490.800,588.730,587.730,97.930,489.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,10/6/1993,00:00,,,463.000,0.000,463.000,588.730,587.730,125.730,462.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/29/1994,00:00,,,450.400,0.000,450.400,588.730,587.730,138.330,449.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,10/11/1994,00:00,,,501.000,0.000,501.000,588.730,587.730,87.730,500.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/26/1995,00:00,,,453.800,0.000,453.800,588.730,587.730,134.930,452.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,10/2/1995,00:00,,,469.300,0.000,469.300,588.730,587.730,119.430,468.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/10/1996,00:00,,,457.900,0.000,457.900,588.730,587.730,130.830,456.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,9/24/1996,00:00,,,475.800,0.000,475.800,588.730,587.730,112.930,474.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,10/16/1997,00:00,,,436.000,0.000,436.000,588.730,587.730,152.730,435.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/20/1998,00:00,,,279.600,0.000,279.600,588.730,587.730,309.130,278.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,10/9/1998,00:00,1 - Pumping,,,,,588.730,587.730,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/28/1999,00:00,,,374.800,0.000,374.800,588.730,587.730,213.930,373.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1190445W001,,1/25/2001,00:00,3 - Tape hung up,,,,,588.730,587.730,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,1/29/1992,00:00,,,203.000,0.000,203.000,441.190,439.690,238.190,201.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/7/1992,00:00,,,250.000,0.000,250.000,441.190,439.690,191.190,248.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,1/27/1993,00:00,,,190.000,0.000,190.000,441.190,439.690,251.190,188.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/5/1993,00:00,,,209.000,0.000,209.000,441.190,439.690,232.190,207.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,1/31/1994,00:00,,,194.000,0.000,194.000,441.190,439.690,247.190,192.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/10/1994,00:00,,,228.500,0.000,228.500,441.190,439.690,212.690,227.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,1/30/1995,00:00,,,203.000,0.000,203.000,441.190,439.690,238.190,201.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/2/1995,00:00,,,216.000,0.000,216.000,441.190,439.690,225.190,214.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,1/18/1996,00:00,,,198.000,0.000,198.000,441.190,439.690,243.190,196.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/7/1996,00:00,,,210.000,0.000,210.000,441.190,439.690,231.190,208.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/8/1997,00:00,9 - Temporarily inaccessible,,,,,441.190,439.690,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,1/23/1998,00:00,,,193.000,0.000,193.000,441.190,439.690,248.190,191.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/15/1998,00:00,,,201.000,0.000,201.000,441.190,439.690,240.190,199.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,2/4/1999,00:00,,,174.000,0.000,174.000,441.190,439.690,267.190,172.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,10/12/1999,00:00,,,182.000,0.000,182.000,441.190,439.690,259.190,180.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191331W001,,4/18/2000,00:00,,,172.000,0.000,172.000,441.190,439.690,269.190,170.500,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,1/29/1992,00:00,,,140.000,0.000,140.000,402.680,402.680,262.680,140.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/7/1992,00:00,2 - Pump house locked,,,,,402.680,402.680,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,1/28/1993,00:00,,,154.000,0.000,154.000,402.680,402.680,248.680,154.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/5/1993,00:00,,,153.000,0.000,153.000,402.680,402.680,249.680,153.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,1/31/1994,00:00,,,147.000,0.000,147.000,402.680,402.680,255.680,147.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/10/1994,00:00,,,160.000,0.000,160.000,402.680,402.680,242.680,160.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,1/30/1995,00:00,2 - Pump house locked,,,,,402.680,402.680,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/3/1995,00:00,,,156.000,0.000,156.000,402.680,402.680,246.680,156.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,1/18/1996,00:00,,,155.000,0.000,155.000,402.680,402.680,247.680,155.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/8/1996,00:00,,,152.000,0.000,152.000,402.680,402.680,250.680,152.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/8/1997,00:00,,,150.000,0.000,150.000,402.680,402.680,252.680,150.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,1/23/1998,00:00,,,143.000,0.000,143.000,402.680,402.680,259.680,143.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/16/1998,00:00,,,131.000,0.000,131.000,402.680,402.680,271.680,131.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,2/4/1999,00:00,,,127.000,0.000,127.000,402.680,402.680,275.680,127.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,10/13/1999,00:00,2 - Pump house locked,,,,,402.680,402.680,,,,,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358344N1191612W001,,4/18/2000,00:00,,,123.000,0.000,123.000,402.680,402.680,279.680,123.000,UNK - Unknown,Unknown,Delano Earlimart ID,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,3/17/1992,00:00,,9 - Acoustical sounder,227.000,0.000,227.000,214.660,211.660,-12.340,224.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/30/1992,00:00,,9 - Acoustical sounder,272.000,0.000,272.000,214.660,211.660,-57.340,269.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,3/22/1993,00:00,9 - Temporarily inaccessible,,,,,214.660,211.660,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/20/1993,00:00,,9 - Acoustical sounder,226.000,0.000,226.000,214.660,211.660,-11.340,223.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,3/10/1994,00:00,1 - Pumping,,,,,214.660,211.660,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,11/15/1994,00:00,,3 - Casing leaking or wet,262.000,0.000,262.000,214.660,211.660,-47.340,259.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,3/3/1995,00:00,,3 - Casing leaking or wet,222.000,0.000,222.000,214.660,211.660,-7.340,219.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/23/1995,00:00,,9 - Acoustical sounder,227.000,0.000,227.000,214.660,211.660,-12.340,224.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,4/19/1996,00:00,,9 - Acoustical sounder,205.000,0.000,205.000,214.660,211.660,9.660,202.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/17/1996,00:00,1 - Pumping,,,,,214.660,211.660,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,2/24/1997,00:00,,9 - Acoustical sounder,180.000,0.000,180.000,214.660,211.660,34.660,177.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/20/1997,00:00,,9 - Acoustical sounder,261.000,0.000,261.000,214.660,211.660,-46.340,258.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,3/23/1998,00:00,,9 - Acoustical sounder,181.000,0.000,181.000,214.660,211.660,33.660,178.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/23/1998,00:00,,9 - Acoustical sounder,203.000,0.000,203.000,214.660,211.660,11.660,200.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/21/1999,00:00,,9 - Acoustical sounder,225.000,0.000,225.000,214.660,211.660,-10.340,222.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,2/8/2000,00:00,1 - Pumping,,,,,214.660,211.660,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,10/11/2001,00:00,,9 - Acoustical sounder,316.000,0.000,316.000,214.660,211.660,-101.340,313.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,2/5/2002,00:00,1 - Pumping,,,,,214.660,211.660,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358347N1194649W001,,2/5/2001,00:00,1 - Pumping,,,,,214.660,211.660,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/21/1992,00:00,,,49.000,0.000,49.000,235.650,235.650,186.650,49.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/6/1992,00:00,,,48.600,0.000,48.600,235.650,235.650,187.050,48.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/27/1993,00:00,,,51.500,0.000,51.500,235.650,235.650,184.150,51.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/5/1993,00:00,,,51.000,0.000,51.000,235.650,235.650,184.650,51.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/31/1994,00:00,,,47.400,0.000,47.400,235.650,235.650,188.250,47.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/10/1994,00:00,,,48.500,0.000,48.500,235.650,235.650,187.150,48.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,2/7/1995,00:00,,,46.500,0.000,46.500,235.650,235.650,189.150,46.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/4/1995,00:00,,,48.800,0.000,48.800,235.650,235.650,186.850,48.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/10/1996,00:00,,,46.100,0.000,46.100,235.650,235.650,189.550,46.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,9/24/1996,00:00,,,48.900,0.000,48.900,235.650,235.650,186.750,48.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/15/1997,00:00,,,51.000,0.000,51.000,235.650,235.650,184.650,51.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/21/1998,00:00,,,38.800,0.000,38.800,235.650,235.650,196.850,38.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/6/1998,00:00,,,49.500,0.000,49.500,235.650,235.650,186.150,49.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/29/1999,00:00,,,39.700,0.000,39.700,235.650,235.650,195.950,39.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,10/7/1999,00:00,,1 - Pumping,66.500,0.000,66.500,235.650,235.650,169.150,66.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/28/2000,00:00,,,41.900,0.000,41.900,235.650,235.650,193.750,41.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358411N1193398W001,,1/23/2001,00:00,8 - Casing leaking or wet,,,,,235.650,235.650,,,,,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
358419N1193042W001,,3/23/1998,00:00,,,58.500,0.000,58.500,261.650,261.650,203.150,58.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358419N1193042W001,,10/23/1998,00:00,,9 - Acoustical sounder,60.000,0.000,60.000,261.650,261.650,201.650,60.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358419N1193042W001,,10/21/1999,00:00,7 - Special/Other,,,,,261.650,261.650,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358419N1193042W001,,2/8/2000,00:00,6 - Well has been destroyed,,,,,261.650,261.650,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358419N1193042W001,,10/11/2001,00:00,0 - Measurement Discontinued,,,,,261.650,261.650,,,,,Department of Water Resources,Voluntary,COLLAPSED,Tulare_01.01.1992-12.31.2002
358419N1193042W001,,2/5/2002,00:00,7 - Special/Other,,,,,261.650,261.650,,,,,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,1/31/1992,00:00,,9 - Acoustical sounder,160.000,0.000,160.000,335.660,335.660,175.660,160.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/9/1992,00:00,,,196.000,0.000,196.000,335.660,335.660,139.660,196.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,1/29/1993,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,335.660,335.660,173.660,162.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/8/1993,00:00,,9 - Acoustical sounder,187.000,0.000,187.000,335.660,335.660,148.660,187.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,1/28/1994,00:00,,9 - Acoustical sounder,170.000,0.000,170.000,335.660,335.660,165.660,170.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,2/14/1995,00:00,,3 - Casing leaking or wet,169.000,0.000,169.000,335.660,335.660,166.660,169.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/6/1995,00:00,1 - Pumping,,,,,335.660,335.660,,,,,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/10/1996,00:00,1 - Pumping,,,,,335.660,335.660,,,,,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,1/10/1997,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,335.660,335.660,185.660,150.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/10/1997,00:00,,9 - Acoustical sounder,437.000,0.000,437.000,335.660,335.660,-101.340,437.000,UNK - Unknown,Unknown,TENNECO-WEST,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,1/9/1998,00:00,,9 - Acoustical sounder,146.000,0.000,146.000,335.660,335.660,189.660,146.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/9/1998,00:00,,9 - Acoustical sounder,152.000,0.000,152.000,335.660,335.660,183.660,152.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/8/1999,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,335.660,335.660,178.660,157.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,1/7/2000,00:00,,9 - Acoustical sounder,137.000,0.000,137.000,335.660,335.660,198.660,137.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
358425N1192237W001,P29,10/5/2001,00:00,,9 - Acoustical sounder,170.000,0.000,170.000,335.660,335.660,165.660,170.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Tulare_01.01.1992-12.31.2002
