casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Merced_01.01.1987-12.31.1988
373263N1207032W001,24AD,12/1/1987,00:00,,,14.600,0.000,14.600,115.010,114.010,100.410,13.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373263N1207032W001,24AD,12/1/1988,00:00,,8 - Oil or foreign substance in casing,23.400,0.000,23.400,115.010,114.010,91.610,22.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373271N1208935W001,,10/20/1987,00:00,,,9.000,0.000,9.000,78.410,77.410,69.410,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373271N1208935W001,,12/14/1987,00:00,9 - Temporarily inaccessible,,,,,78.410,77.410,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373271N1208935W001,,10/18/1988,00:00,9 - Temporarily inaccessible,,,,,78.410,77.410,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373271N1208935W001,,12/6/1988,00:00,9 - Temporarily inaccessible,,,,,78.410,77.410,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373274N1208566W001,,10/20/1987,00:00,,,5.100,0.000,5.100,82.400,82.400,77.300,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373274N1208566W001,,12/14/1987,00:00,,,5.500,0.000,5.500,82.400,82.400,76.900,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373274N1208566W001,,10/18/1988,00:00,,,7.100,0.000,7.100,82.400,82.400,75.300,7.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373274N1208566W001,,12/6/1988,00:00,,,5.400,0.000,5.400,82.400,82.400,77.000,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373277N1204146W001,127D,12/1/1987,00:00,,,20.300,0.000,20.300,196.430,195.430,176.130,19.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373277N1204146W001,127D,12/1/1988,00:00,,,21.700,0.000,21.700,196.430,195.430,174.730,20.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373282N1209310W001,,10/20/1987,00:00,,,10.800,0.000,10.800,70.920,70.420,60.120,10.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373282N1209310W001,,12/14/1987,00:00,9 - Temporarily inaccessible,,,,,70.920,70.420,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373282N1209310W001,,10/18/1988,00:00,,,12.700,0.000,12.700,70.920,70.420,58.220,12.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373282N1209310W001,,12/6/1988,00:00,9 - Temporarily inaccessible,,,,,70.920,70.420,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373288N1208018W001,,10/20/1987,00:00,,,15.400,0.000,15.400,98.400,97.400,83.000,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373288N1208018W001,,12/14/1987,00:00,,,16.100,0.000,16.100,98.400,97.400,82.300,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373288N1208018W001,,10/18/1988,00:00,,,21.300,0.000,21.300,98.400,97.400,77.100,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373288N1208018W001,,12/6/1988,00:00,,,17.000,0.000,17.000,98.400,97.400,81.400,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373296N1206238W001,45D,10/21/1987,00:00,,,27.000,0.000,27.000,145.450,145.450,118.450,27.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373296N1206238W001,45D,12/1/1987,00:00,,,31.000,0.000,31.000,145.450,145.450,114.450,31.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373296N1206238W001,45D,10/19/1988,00:00,,,31.000,0.000,31.000,145.450,145.450,114.450,31.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373296N1206238W001,45D,12/1/1988,00:00,,,29.300,0.000,29.300,145.450,145.450,116.150,29.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373299N1203602W001,158,12/1/1987,00:00,,,47.500,0.000,47.500,242.390,242.390,194.890,47.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373299N1203602W001,158,12/1/1988,00:00,,,48.800,0.000,48.800,242.390,242.390,193.590,48.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206413W001,88D,10/21/1987,00:00,,,13.000,0.000,13.000,131.440,131.440,118.440,13.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206413W001,88D,12/1/1987,00:00,,,14.100,0.000,14.100,131.440,131.440,117.340,14.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206413W001,88D,10/19/1988,00:00,,,23.000,0.000,23.000,131.440,131.440,108.440,23.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206413W001,88D,12/1/1988,00:00,,,17.000,0.000,17.000,131.440,131.440,114.440,17.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206596W001,43I,12/1/1987,00:00,,,14.300,0.000,14.300,127.430,127.430,113.130,14.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206596W001,43I,12/1/1988,00:00,,,24.800,0.000,24.800,127.430,127.430,102.630,24.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206632W001,43AD,10/21/1987,00:00,,,8.000,0.000,8.000,121.430,121.430,113.430,8.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206632W001,43AD,12/1/1987,00:00,,,9.300,0.000,9.300,121.430,121.430,112.130,9.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206632W001,43AD,12/1/1988,00:00,,,14.300,0.000,14.300,121.430,121.430,107.130,14.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206868W001,25D,10/21/1987,00:00,,,23.500,0.000,23.500,122.420,122.420,98.920,23.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206868W001,25D,12/1/1987,00:00,,,17.000,0.000,17.000,122.420,122.420,105.420,17.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206868W001,25D,10/19/1988,00:00,,,28.000,0.000,28.000,122.420,122.420,94.420,28.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1206868W001,25D,12/1/1988,00:00,,8 - Oil or foreign substance in casing,23.500,0.000,23.500,122.420,122.420,98.920,23.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207046W001,24I,10/21/1987,00:00,,,17.000,0.000,17.000,118.410,118.410,101.410,17.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207046W001,24I,12/1/1987,00:00,,,16.600,0.000,16.600,118.410,118.410,101.810,16.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207046W001,24I,10/19/1988,00:00,1 - Pumping,,,,,118.410,118.410,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207046W001,24I,12/1/1988,00:00,,8 - Oil or foreign substance in casing,28.700,0.000,28.700,118.410,118.410,89.710,28.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207149W001,60D,12/1/1987,00:00,,,22.800,0.000,22.800,113.410,113.410,90.610,22.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207149W001,60D,12/1/1988,00:00,,8 - Oil or foreign substance in casing,15.100,0.000,15.100,113.410,113.410,98.310,15.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207810W001,,10/20/1987,00:00,,,9.700,0.000,9.700,102.390,102.390,92.690,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207810W001,,12/14/1987,00:00,,,12.000,0.000,12.000,102.390,102.390,90.390,12.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207810W001,,10/18/1988,00:00,9 - Temporarily inaccessible,,,,,102.390,102.390,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373310N1207810W001,,12/6/1988,00:00,9 - Temporarily inaccessible,,,,,102.390,102.390,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373313N1206110W001,16D,12/1/1987,00:00,,,23.300,0.000,23.300,146.460,146.460,123.160,23.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373313N1206110W001,16D,12/1/1988,00:00,,,28.100,0.000,28.100,146.460,146.460,118.360,28.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373313N1207246W001,53,12/1/1987,00:00,,,14.400,0.000,14.400,112.400,112.400,98.000,14.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373313N1207246W001,53,12/1/1988,00:00,,,17.000,0.000,17.000,112.400,112.400,95.400,17.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373316N1205824W001,68D,12/1/1987,00:00,,,23.500,0.000,23.500,152.460,152.460,128.960,23.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373316N1205824W001,68D,12/1/1988,00:00,,,13.500,0.000,13.500,152.460,152.460,138.960,13.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373330N1206702W001,26D,12/1/1987,00:00,,,22.300,0.000,22.300,127.430,127.430,105.130,22.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373330N1206702W001,26D,12/1/1988,00:00,,,24.300,0.000,24.300,127.430,127.430,103.130,24.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373332N1205407W001,10D,10/22/1987,00:00,,,27.000,0.000,27.000,163.460,163.460,136.460,27.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373332N1205407W001,10D,12/1/1987,00:00,,,25.700,0.000,25.700,163.460,163.460,137.760,25.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373332N1205407W001,10D,10/20/1988,00:00,,,50.000,0.000,50.000,163.460,163.460,113.460,50.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373332N1205407W001,10D,12/1/1988,00:00,,8 - Oil or foreign substance in casing,37.800,0.000,37.800,163.460,163.460,125.660,37.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373338N1206524W001,112D,12/1/1987,00:00,,,17.800,0.000,17.800,130.440,130.440,112.640,17.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373338N1206524W001,112D,12/1/1988,00:00,,,22.300,0.000,22.300,130.440,130.440,108.140,22.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373338N1206541W001,192,12/1/1987,00:00,,,32.700,0.000,32.700,130.440,130.440,97.740,32.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373338N1206541W001,192,12/1/1988,00:00,,8 - Oil or foreign substance in casing,32.000,0.000,32.000,130.440,130.440,98.440,32.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373341N1204371W001,105D,12/1/1987,00:00,,,27.100,0.000,27.100,187.440,187.440,160.340,27.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373341N1204371W001,105D,10/18/1988,00:00,1 - Pumping,,,,,187.440,187.440,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373341N1204371W001,105D,12/1/1988,00:00,3 - Tape hung up,,,,,187.440,187.440,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373349N1207104W001,136,12/1/1987,00:00,,,11.700,0.000,11.700,113.410,113.410,101.710,11.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373349N1207104W001,136,12/1/1988,00:00,,,13.200,0.000,13.200,113.410,113.410,100.210,13.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373352N1207368W001,145,12/1/1987,00:00,,,18.700,0.000,18.700,110.400,110.400,91.700,18.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373352N1207368W001,145,12/1/1988,00:00,,,21.700,0.000,21.700,110.400,110.400,88.700,21.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209029W001,,10/20/1987,00:00,,,9.000,0.000,9.000,75.410,75.410,66.410,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209029W001,,12/14/1987,00:00,,,10.200,0.000,10.200,75.410,75.410,65.210,10.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209029W001,,10/18/1988,00:00,,,10.300,0.000,10.300,75.410,75.410,65.110,10.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209029W001,,12/6/1988,00:00,,,10.100,0.000,10.100,75.410,75.410,65.310,10.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209160W001,,10/20/1987,00:00,,,9.790,0.000,9.790,74.010,73.410,64.220,9.190,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209160W001,,10/18/1988,00:00,1 - Pumping,,,,,74.010,73.410,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209160W001,,12/6/1988,00:00,,,6.690,0.000,6.690,74.010,73.410,67.320,6.090,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209324W001,,12/14/1987,00:00,,,13.500,0.000,13.500,76.620,74.620,63.120,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209324W001,,10/18/1988,00:00,,,14.300,0.000,14.300,76.620,74.620,62.320,12.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373355N1209324W001,,12/6/1988,00:00,,,13.100,0.000,13.100,76.620,74.620,63.520,11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373360N1205999W001,28A,10/21/1987,00:00,,,29.000,0.000,29.000,157.470,157.470,128.470,29.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373360N1205999W001,28A,12/1/1987,00:00,7 - Special/Other,,,,,157.470,157.470,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373360N1205999W001,28A,10/19/1988,00:00,,,39.000,0.000,39.000,157.470,157.470,118.470,39.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373360N1205999W001,28A,12/1/1988,00:00,,,33.300,0.000,33.300,157.470,157.470,124.170,33.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373382N1206913W001,114D,12/1/1987,00:00,,,16.300,0.000,16.300,123.410,123.410,107.110,16.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373382N1206913W001,114D,12/1/1988,00:00,,,20.300,0.000,20.300,123.410,123.410,103.110,20.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373382N1208088W001,,10/20/1987,00:00,4 - Can't get tape in casing,,,,,101.390,97.390,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373382N1208088W001,,12/14/1987,00:00,4 - Can't get tape in casing,,,,,101.390,97.390,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373382N1208088W001,,10/18/1988,00:00,,,21.900,0.000,21.900,101.390,97.390,79.490,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373382N1208088W001,,12/6/1988,00:00,,,20.500,0.000,20.500,101.390,97.390,80.890,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1206304W001,33D,12/1/1987,00:00,,,23.300,0.000,23.300,140.450,140.450,117.150,23.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1206304W001,33D,12/1/1988,00:00,,8 - Oil or foreign substance in casing,26.600,0.000,26.600,140.450,140.450,113.850,26.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1206446W001,54I,12/1/1987,00:00,,,28.700,0.000,28.700,144.450,144.450,115.750,28.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1206446W001,54I,10/19/1988,00:00,,,35.000,0.000,35.000,144.450,144.450,109.450,35.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1206446W001,54I,12/1/1988,00:00,,,39.200,0.000,39.200,144.450,144.450,105.250,39.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1207193W001,84D,10/21/1987,00:00,,,20.000,0.000,20.000,113.400,113.400,93.400,20.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1207193W001,84D,12/1/1987,00:00,,,18.300,0.000,18.300,113.400,113.400,95.100,18.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1207193W001,84D,10/19/1988,00:00,,,28.000,0.000,28.000,113.400,113.400,85.400,28.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1207193W001,84D,12/1/1988,00:00,1 - Pumping,,,,,113.400,113.400,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1207502W001,83D,12/1/1987,00:00,,,21.900,0.000,21.900,108.390,108.390,86.490,21.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373385N1207502W001,83D,12/1/1988,00:00,,,30.200,0.000,30.200,108.390,108.390,78.190,30.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373388N1207004W001,108D,12/1/1987,00:00,,,18.700,0.000,18.700,119.410,119.410,100.710,18.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373388N1207004W001,108D,12/1/1988,00:00,,,14.000,0.000,14.000,119.410,119.410,105.410,14.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206463W001,54AD,10/21/1987,00:00,,,38.000,0.000,38.000,136.450,136.450,98.450,38.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206463W001,54AD,12/1/1987,00:00,,,26.000,0.000,26.000,136.450,136.450,110.450,26.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206463W001,54AD,12/1/1988,00:00,,,29.300,0.000,29.300,136.450,136.450,107.150,29.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206643W001,26AD,12/1/1987,00:00,,,26.300,0.000,26.300,132.430,132.430,106.130,26.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206643W001,26AD,12/1/1988,00:00,,,103.900,0.000,103.900,132.430,132.430,28.530,103.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206854W001,23D,10/21/1987,00:00,,,21.000,0.000,21.000,122.420,122.420,101.420,21.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206854W001,23D,12/1/1987,00:00,7 - Special/Other,,,,,122.420,122.420,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373421N1206854W001,23D,12/1/1988,00:00,9 - Temporarily inaccessible,,,,,122.420,122.420,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373424N1206213W001,194,10/21/1987,00:00,,,35.000,0.000,35.000,150.460,150.460,115.460,35.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373424N1206213W001,194,12/1/1987,00:00,,,29.100,0.000,29.100,150.460,150.460,121.360,29.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373424N1206213W001,194,10/19/1988,00:00,,,44.500,0.000,44.500,150.460,150.460,105.960,44.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373424N1206213W001,194,12/1/1988,00:00,,,31.100,0.000,31.100,150.460,150.460,119.360,31.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373430N1206363W001,193,12/1/1987,00:00,,,34.100,0.000,34.100,147.450,146.450,113.350,33.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373430N1206363W001,193,12/1/1988,00:00,,8 - Oil or foreign substance in casing,33.900,0.000,33.900,147.450,146.450,113.550,32.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373441N1207352W001,156A,10/21/1987,00:00,,,22.000,0.000,22.000,117.400,117.400,95.400,22.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373441N1207352W001,156A,12/1/1987,00:00,,,17.500,0.000,17.500,117.400,117.400,99.900,17.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373441N1207352W001,156A,12/1/1988,00:00,,8 - Oil or foreign substance in casing,23.300,0.000,23.300,117.400,117.400,94.100,23.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373449N1207466W001,38D,12/1/1987,00:00,,,11.100,0.000,11.100,112.390,112.390,101.290,11.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373449N1207466W001,38D,12/1/1988,00:00,,,19.200,0.000,19.200,112.390,112.390,93.190,19.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373457N1206299W001,91D,12/1/1987,00:00,7 - Special/Other,,,,,147.460,147.460,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373457N1206299W001,91D,12/1/1988,00:00,9 - Temporarily inaccessible,,,,,147.460,147.460,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373460N1207038W001,22D,10/21/1987,00:00,,,25.000,0.000,25.000,117.410,117.410,92.410,25.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373460N1207038W001,22D,12/1/1987,00:00,,,27.500,0.000,27.500,117.410,117.410,89.910,27.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373460N1207038W001,22D,10/19/1988,00:00,,,30.000,0.000,30.000,117.410,117.410,87.410,30.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373460N1207038W001,22D,12/1/1988,00:00,,8 - Oil or foreign substance in casing,24.400,0.000,24.400,117.410,117.410,93.010,24.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373466N1205499W001,9D,10/22/1987,00:00,,,33.000,0.000,33.000,167.470,167.470,134.470,33.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373466N1205499W001,9D,12/1/1987,00:00,,,31.800,0.000,31.800,167.470,167.470,135.670,31.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373466N1205499W001,9D,10/20/1988,00:00,,,48.000,0.000,48.000,167.470,167.470,119.470,48.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373466N1205499W001,9D,12/1/1988,00:00,,,47.500,0.000,47.500,167.470,167.470,119.970,47.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
373468N1208877W001,,10/20/1987,00:00,7 - Special/Other,,,,,84.900,82.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373468N1208877W001,,10/18/1988,00:00,,,18.400,0.000,18.400,84.900,82.400,66.500,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373468N1208877W001,,12/6/1988,00:00,,,10.400,0.000,10.400,84.900,82.400,74.500,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
373471N1206141W001,15AD,12/1/1987,00:00,,,22.000,0.000,22.000,147.470,147.470,125.470,22.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.1987-12.31.1988
